6.000000000000000000e+00,4.100000000000000000e+01
8.079019449555570276e+00,3.961765136812912402e+01
1.085265202156750952e+01,3.827335947337316924e+01
1.123324898840910535e+01,3.371743835775637166e+01
1.054101262557132479e+01,3.253592661400615782e+01
1.073668497673317468e+01,3.014188045552262096e+01
1.306893495446326270e+01,2.803167454869918984e+01
1.331832139440546925e+01,2.621438115355841703e+01
1.400000000000000000e+01,2.450000000000000000e+01
