3.800000000000000000e+01,4.550000000000000000e+01
3.600657576022089756e+01,4.220526285225788854e+01
2.881463248337469807e+01,4.246454731028294560e+01
2.688711539859527022e+01,4.342632337920775853e+01
2.566618795197511815e+01,3.733129764356861102e+01
2.258615972710539666e+01,3.135468415834618838e+01
2.072145555507468728e+01,2.960348267958953983e+01
1.900000000000000000e+01,2.750000000000000000e+01
