3.700000000000000000e+01,1.450000000000000000e+01
3.519458344114163140e+01,1.399000411408278133e+01
3.253749465586844991e+01,1.590655270406188038e+01
3.094056946312421985e+01,1.680265239590315574e+01
2.696507317046303243e+01,2.006977626530964898e+01
2.595304131366334488e+01,1.993221154147818552e+01
2.580145877928855214e+01,2.341087895835411459e+01
2.522671534162108031e+01,2.505264625773663667e+01
2.300000000000000000e+01,2.700000000000000000e+01
