4.500000000000000000e+00,5.000000000000000000e+00
4.602322873308210660e+00,6.648787860297526109e+00
4.973467974019378346e+00,7.915171653478015656e+00
4.705346281179321188e+00,9.812502429888093403e+00
3.899233162592871782e+00,1.234697748191256927e+01
4.374391695914025213e+00,1.718011876569902796e+01
2.366595286390443142e+00,1.919017117214013624e+01
3.077749893461976249e+00,2.298989297502068752e+01
7.000000000000000000e+00,2.450000000000000000e+01
