1.950000000000000000e+01,2.200000000000000000e+01
2.424132098055809692e+01,1.696123289906437392e+01
2.663519306420558408e+01,1.478634125565506174e+01
3.113152209447525109e+01,1.499777281110277727e+01
3.348652768259925239e+01,1.287151071123478019e+01
3.358191164498133219e+01,1.126108544157373004e+01
3.700664167058764065e+01,1.086415714489865891e+01
3.885855011419774030e+01,1.239794235223026853e+01
3.950000000000000000e+01,1.300000000000000000e+01
