7.000000000000000000e+00,4.450000000000000000e+01
9.788017041056233936e+00,4.249224210569202143e+01
9.261855706345183847e+00,3.877849186878738408e+01
9.555649886788616598e+00,3.534297028414918884e+01
9.424792305450601759e+00,3.407410806489867383e+01
9.708756544970839286e+00,3.048546906248095567e+01
9.136315523822979401e+00,2.786650204133666620e+01
9.269092365452248572e+00,2.654132321343623246e+01
9.000000000000000000e+00,2.500000000000000000e+01
